Airport ID_x,departure_iataCode,arrival_iataCode,Name_origin,City_origin,Country_origin,Latitude_origin,Longitude_origin,airline_name,counts,Airport ID_y,Name_dest,City_dest,Country_dest,Latitude_dest,Longitude_dest,Altitude
2939,KBP,TAS,Boryspil International Airport,Kiev,Ukraine,50.34500122070313,30.89469909667969,uzbekistan airways,2,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
2960,KRR,TAS,Krasnodar Pashkovsky International Airport,Krasnodar,Russia,45.034698486328,39.170501708984,ural airlines,1,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
2960,KRR,TAS,Krasnodar Pashkovsky International Airport,Krasnodar,Russia,45.034698486328,39.170501708984,uzbekistan airways,1,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
2948,LED,TAS,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,aeroflot,1,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
2948,LED,TAS,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,rossiya airlines,1,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
2948,LED,TAS,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,uzbekistan airways,6,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
507,LHR,TAS,London Heathrow Airport,London,United Kingdom,51.4706,-0.461941,uzbekistan airways,2,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
2954,MSQ,TAS,Minsk National Airport,Minsk 2,Belarus,53.882499694824,28.030700683594,belavia,2,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
2954,MSQ,TAS,Minsk National Airport,Minsk 2,Belarus,53.882499694824,28.030700683594,uzbekistan airways,3,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
1582,OSR,TAS,Ostrava Leos Janáček Airport,Ostrava,Czech Republic,49.6963005065918,18.111099243164062,uzbekistan airways,3,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
3953,RIX,TAS,Riga International Airport,Riga,Latvia,56.92359924316406,23.971099853515625,uzbekistan airways,2,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
2964,ROV,TAS,Platov International Airport,Rostov,Russia,47.493888,39.924722,red wings,1,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
2985,SVO,TAS,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,aeroflot,14,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
3973,TBS,TAS,Tbilisi International Airport,Tbilisi,Georgia,41.6692008972,44.95470047,uzbekistan airways,1,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
2988,VKO,TAS,Vnukovo International Airport,Moscow,Russia,55.5914993286,37.2615013123,qanot sharq,8,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
6934,ZIA,TAS,Zhukovsky International Airport,Ramenskoe,Russia,55.553299,38.150002,ural airlines,2,2983,Tashkent International Airport,Tashkent,Uzbekistan,41.257900238000005,69.2811965942,1417
2965,AER,TBW,Sochi International Airport,Sochi,Russia,43.449902,39.9566,rusline,2,6466,Donskoye Airport,Tambow,Russia,52.806098937988,41.482799530029,413
2952,KGD,TBW,Khrabrovo Airport,Kaliningrad,Russia,54.88999938964844,20.59259986877441,rusline,3,6466,Donskoye Airport,Tambow,Russia,52.806098937988,41.482799530029,413
2960,KRR,TBW,Krasnodar Pashkovsky International Airport,Krasnodar,Russia,45.034698486328,39.170501708984,rusline,3,6466,Donskoye Airport,Tambow,Russia,52.806098937988,41.482799530029,413
2990,KZN,TBW,Kazan International Airport,Kazan,Russia,55.606201171875,49.278701782227,rusline,3,6466,Donskoye Airport,Tambow,Russia,52.806098937988,41.482799530029,413
2948,LED,TBW,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,rusline,4,6466,Donskoye Airport,Tambow,Russia,52.806098937988,41.482799530029,413
2988,VKO,TBW,Vnukovo International Airport,Moscow,Russia,55.5914993286,37.2615013123,rusline,7,6466,Donskoye Airport,Tambow,Russia,52.806098937988,41.482799530029,413
2965,AER,TJM,Sochi International Airport,Sochi,Russia,43.449902,39.9566,nordwind airlines,2,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2965,AER,TJM,Sochi International Airport,Sochi,Russia,43.449902,39.9566,pobeda,2,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2965,AER,TJM,Sochi International Airport,Sochi,Russia,43.449902,39.9566,utair aviation,2,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2965,AER,TJM,Sochi International Airport,Sochi,Russia,43.449902,39.9566,yamal airlines,1,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
4029,DME,TJM,Domodedovo International Airport,Moscow,Russia,55.40879821777344,37.90629959106445,s7 airlines,1,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
3964,EVN,TJM,Zvartnots International Airport,Yerevan,Armenia,40.1473007202,44.3959007263,utair aviation,1,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2952,KGD,TJM,Khrabrovo Airport,Kaliningrad,Russia,54.88999938964844,20.59259986877441,utair aviation,3,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2960,KRR,TJM,Krasnodar Pashkovsky International Airport,Krasnodar,Russia,45.034698486328,39.170501708984,azimuth,2,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2990,KZN,TJM,Kazan International Airport,Kazan,Russia,55.606201171875,49.278701782227,utair aviation,4,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2948,LED,TJM,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,pobeda,6,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2948,LED,TJM,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,rossiya airlines,9,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2948,LED,TJM,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,smartavia,3,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2962,MRV,TJM,Mineralnyye Vody Airport,Mineralnye Vody,Russia,44.22510147094727,43.08190155029297,azimuth,2,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2964,ROV,TJM,Platov International Airport,Rostov,Russia,47.493888,39.924722,azimuth,2,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2985,SVO,TJM,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,aeroflot,29,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2985,SVO,TJM,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,nordwind airlines,1,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2985,SVO,TJM,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,rossiya airlines,1,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2988,VKO,TJM,Vnukovo International Airport,Moscow,Russia,55.5914993286,37.2615013123,gazpromavia,1,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2988,VKO,TJM,Vnukovo International Airport,Moscow,Russia,55.5914993286,37.2615013123,pobeda,8,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2988,VKO,TJM,Vnukovo International Airport,Moscow,Russia,55.5914993286,37.2615013123,utair aviation,9,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2967,VOG,TJM,Volgograd International Airport,Volgograd,Russia,48.78250122070313,44.34550094604492,utair aviation,2,4111,Roshchino International Airport,Tyumen,Russia,57.1896018982,65.3243026733,378
2965,AER,TOF,Sochi International Airport,Sochi,Russia,43.449902,39.9566,nordwind airlines,2,4297,Bogashevo Airport,Tomsk,Russia,56.380298614502,85.208297729492,597
4029,DME,TOF,Domodedovo International Airport,Moscow,Russia,55.40879821777344,37.90629959106445,s7 airlines,14,4297,Bogashevo Airport,Tomsk,Russia,56.380298614502,85.208297729492,597
2948,LED,TOF,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,nordwind airlines,3,4297,Bogashevo Airport,Tomsk,Russia,56.380298614502,85.208297729492,597
2985,SVO,TOF,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,aeroflot,4,4297,Bogashevo Airport,Tomsk,Russia,56.380298614502,85.208297729492,597
2985,SVO,TOF,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,pobeda,6,4297,Bogashevo Airport,Tomsk,Russia,56.380298614502,85.208297729492,597
2965,AER,UFA,Sochi International Airport,Sochi,Russia,43.449902,39.9566,aeroflot,1,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2965,AER,UFA,Sochi International Airport,Sochi,Russia,43.449902,39.9566,nordwind airlines,4,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2965,AER,UFA,Sochi International Airport,Sochi,Russia,43.449902,39.9566,pobeda,3,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
4029,DME,UFA,Domodedovo International Airport,Moscow,Russia,55.40879821777344,37.90629959106445,iraero,3,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
4029,DME,UFA,Domodedovo International Airport,Moscow,Russia,55.40879821777344,37.90629959106445,red wings,1,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
4029,DME,UFA,Domodedovo International Airport,Moscow,Russia,55.40879821777344,37.90629959106445,s7 airlines,28,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
4029,DME,UFA,Domodedovo International Airport,Moscow,Russia,55.40879821777344,37.90629959106445,ural airlines,1,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
4029,DME,UFA,Domodedovo International Airport,Moscow,Russia,55.40879821777344,37.90629959106445,yamal airlines,1,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
3964,EVN,UFA,Zvartnots International Airport,Yerevan,Armenia,40.1473007202,44.3959007263,azimuth,1,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
3964,EVN,UFA,Zvartnots International Airport,Yerevan,Armenia,40.1473007202,44.3959007263,nordwind airlines,1,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
4274,GOJ,UFA,Nizhny Novgorod Strigino International Airport,Nizhniy Novgorod,Russia,56.23009872436499,43.784000396729,pegas fly,3,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
13696,IST,UFA,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,nordwind airlines,2,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
13696,IST,UFA,Istanbul Airport,Istanbul,Turkey,41.275278,28.751944,pobeda,2,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2952,KGD,UFA,Khrabrovo Airport,Kaliningrad,Russia,54.88999938964844,20.59259986877441,nordwind airlines,3,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2960,KRR,UFA,Krasnodar Pashkovsky International Airport,Krasnodar,Russia,45.034698486328,39.170501708984,azimuth,5,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2990,KZN,UFA,Kazan International Airport,Kazan,Russia,55.606201171875,49.278701782227,utair aviation,10,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2948,LED,UFA,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,pobeda,9,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2948,LED,UFA,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,rossiya airlines,18,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2948,LED,UFA,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,smartavia,8,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2961,MCX,UFA,Uytash Airport,Makhachkala,Russia,42.81679916381836,47.65230178833008,iraero,1,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2962,MRV,UFA,Mineralnyye Vody Airport,Mineralnye Vody,Russia,44.22510147094727,43.08190155029297,azimuth,1,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2954,MSQ,UFA,Minsk National Airport,Minsk 2,Belarus,53.882499694824,28.030700683594,ural airlines,1,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2964,ROV,UFA,Platov International Airport,Rostov,Russia,47.493888,39.924722,azimuth,4,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2985,SVO,UFA,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,aeroflot,17,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2985,SVO,UFA,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,nordwind airlines,2,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2985,SVO,UFA,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,pobeda,16,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2988,VKO,UFA,Vnukovo International Airport,Moscow,Russia,55.5914993286,37.2615013123,pobeda,12,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2988,VKO,UFA,Vnukovo International Airport,Moscow,Russia,55.5914993286,37.2615013123,utair aviation,11,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2967,VOG,UFA,Volgograd International Airport,Volgograd,Russia,48.78250122070313,44.34550094604492,azimuth,2,2992,Ufa International Airport,Ufa,Russia,54.55749893188501,55.874401092529,449
2965,AER,ULV,Sochi International Airport,Sochi,Russia,43.449902,39.9566,pegas fly,3,7003,Ulyanovsk Baratayevka Airport,Ulyanovsk,Russia,54.26829910279999,48.226699829100006,463
4029,DME,ULV,Domodedovo International Airport,Moscow,Russia,55.40879821777344,37.90629959106445,s7 airlines,8,7003,Ulyanovsk Baratayevka Airport,Ulyanovsk,Russia,54.26829910279999,48.226699829100006,463
2948,LED,ULV,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,pobeda,4,7003,Ulyanovsk Baratayevka Airport,Ulyanovsk,Russia,54.26829910279999,48.226699829100006,463
2948,LED,ULV,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,rusline,1,7003,Ulyanovsk Baratayevka Airport,Ulyanovsk,Russia,54.26829910279999,48.226699829100006,463
2985,SVO,ULV,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,aeroflot,7,7003,Ulyanovsk Baratayevka Airport,Ulyanovsk,Russia,54.26829910279999,48.226699829100006,463
2985,SVO,ULV,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,pobeda,7,7003,Ulyanovsk Baratayevka Airport,Ulyanovsk,Russia,54.26829910279999,48.226699829100006,463
2985,SVO,ULV,Sheremetyevo International Airport,Moscow,Russia,55.972599,37.4146,rossiya airlines,2,7003,Ulyanovsk Baratayevka Airport,Ulyanovsk,Russia,54.26829910279999,48.226699829100006,463
2988,VKO,ULV,Vnukovo International Airport,Moscow,Russia,55.5914993286,37.2615013123,pobeda,9,7003,Ulyanovsk Baratayevka Airport,Ulyanovsk,Russia,54.26829910279999,48.226699829100006,463
2988,VKO,ULV,Vnukovo International Airport,Moscow,Russia,55.5914993286,37.2615013123,rusline,7,7003,Ulyanovsk Baratayevka Airport,Ulyanovsk,Russia,54.26829910279999,48.226699829100006,463
2965,AER,URS,Sochi International Airport,Sochi,Russia,43.449902,39.9566,rusline,2,6157,Kursk East Airport,Kursk,Russia,51.7505989074707,36.29560089111328,686
2952,KGD,URS,Khrabrovo Airport,Kaliningrad,Russia,54.88999938964844,20.59259986877441,rusline,2,6157,Kursk East Airport,Kursk,Russia,51.7505989074707,36.29560089111328,686
2960,KRR,URS,Krasnodar Pashkovsky International Airport,Krasnodar,Russia,45.034698486328,39.170501708984,rusline,2,6157,Kursk East Airport,Kursk,Russia,51.7505989074707,36.29560089111328,686
2990,KZN,URS,Kazan International Airport,Kazan,Russia,55.606201171875,49.278701782227,rusline,1,6157,Kursk East Airport,Kursk,Russia,51.7505989074707,36.29560089111328,686
2948,LED,URS,Pulkovo Airport,St. Petersburg,Russia,59.80030059814453,30.26250076293945,rusline,4,6157,Kursk East Airport,Kursk,Russia,51.7505989074707,36.29560089111328,686
2962,MRV,URS,Mineralnyye Vody Airport,Mineralnye Vody,Russia,44.22510147094727,43.08190155029297,rusline,2,6157,Kursk East Airport,Kursk,Russia,51.7505989074707,36.29560089111328,686
2988,VKO,URS,Vnukovo International Airport,Moscow,Russia,55.5914993286,37.2615013123,rusline,17,6157,Kursk East Airport,Kursk,Russia,51.7505989074707,36.29560089111328,686
2965,AER,VNO,Sochi International Airport,Sochi,Russia,43.449902,39.9566,charter jets,1,3959,Vilnius International Airport,Vilnius,Lithuania,54.634102,25.285801,648
737,ARN,VNO,Stockholm-Arlanda Airport,Stockholm,Sweden,59.651901245117,17.918600082397,nordica,1,3959,Vilnius International Airport,Vilnius,Lithuania,54.634102,25.285801,648
737,ARN,VNO,Stockholm-Arlanda Airport,Stockholm,Sweden,59.651901245117,17.918600082397,sas,10,3959,Vilnius International Airport,Vilnius,Lithuania,54.634102,25.285801,648
1688,AYT,VNO,Antalya International Airport,Antalya,Turkey,36.898701,30.800501,sunexpress,1,3959,Vilnius International Airport,Vilnius,Lithuania,54.634102,25.285801,648
1218,BCN,VNO,Barcelona International Airport,Barcelona,Spain,41.2971,2.07846,ryanair,2,3959,Vilnius International Airport,Vilnius,Lithuania,54.634102,25.285801,648
1525,BGY,VNO,Il Caravaggio International Airport,Bergamo,Italy,45.673901,9.70417,jsc avion express,1,3959,Vilnius International Airport,Vilnius,Lithuania,54.634102,25.285801,648
1525,BGY,VNO,Il Caravaggio International Airport,Bergamo,Italy,45.673901,9.70417,ryanair,6,3959,Vilnius International Airport,Vilnius,Lithuania,54.634102,25.285801,648
469,BHX,VNO,Birmingham International Airport,Birmingham,United Kingdom,52.4538993835,-1.7480299472799998,ryanair,2,3959,Vilnius International Airport,Vilnius,Lithuania,54.634102,25.285801,648
608,BLL,VNO,Billund Airport,Billund,Denmark,55.7402992249,9.15178012848,ryanair,2,3959,Vilnius International Airport,Vilnius,Lithuania,54.634102,25.285801,648
